1612.835271401, Q, 48.400001525878906, 0, 0, -4557, -5052
1612.835527436, Q, 48.4010009765625, 0, 0, -4557, -5052
1612.835804063, Q, 48.4010009765625, 0, 0, -4557, -5052
1612.836239263, Q, 48.402000427246094, 0, 0, -4557, -5052
1612.836547279, Q, 48.40299987792969, 0, 0, -4557, -5052
1612.836841332, Q, 48.40399932861328, 0, 0, -4557, -5052
1612.837239328, Q, 48.40399932861328, 0, 0, -4557, -5052
1612.837581714, Q, 48.404998779296875, 0, 0, -4557, -5052
1612.837908118, Q, 48.40599822998047, 0, 0, -4557, -5052
1612.838175227, Q, 48.40700149536133, 0, 0, -4557, -5052
1612.838531872, Q, 48.40700149536133, 0, 0, -4557, -5052
1612.838850647, Q, 48.40800094604492, 0, 0, -4557, -5052
1612.839150811, Q, 48.409000396728516, 0, 0, -4557, -5052
1612.839430086, Q, 48.409000396728516, 0, 0, -4557, -5052
1612.839719047, Q, 48.40999984741211, 0, 0, -4557, -5052
1612.840115988, Q, 48.4109992980957, 0, 0, -4557, -5052
1612.840519817, Q, 48.4109992980957, 0, 0, -4557, -5052
1612.840821407, Q, 48.4119987487793, 0, 0, -4557, -5052
1612.841098108, Q, 48.41299819946289, 0, 0, -4557, -5052
1612.841360125, Q, 48.41400146484375, 0, 0, -4557, -5052
1612.841644455, Q, 48.41400146484375, 0, 0, -4557, -5052
1612.841901898, Q, 48.415000915527344, 0, 0, -4557, -5052
1612.842289672, Q, 48.41600036621094, 0, 0, -4557, -5052
1612.842558762, Q, 48.41699981689453, 0, 0, -4557, -5052
1612.842823482, Q, 48.41699981689453, 0, 0, -4557, -5052
1612.843089313, Q, 48.417999267578125, 0, 0, -4557, -5052
1612.843366347, Q, 48.41899871826172, 0, 0, -4557, -5052
1612.843630715, Q, 48.41899871826172, 0, 0, -4557, -5052
1612.843894732, Q, 48.41999816894531, 0, 0, -4557, -5052
1612.844252877, Q, 48.42100143432617, 0, 0, -4557, -5052
1612.84451843, Q, 48.422000885009766, 0, 0, -4557, -5052
1612.844793205, Q, 48.422000885009766, 0, 0, -4557, -5052
1612.845045462, Q, 48.42300033569336, 0, 0, -4557, -5052
1612.845310663, Q, 48.42399978637695, 0, 0, -4557, -5052
1612.845550309, Q, 48.42499923706055, 0, 0, -4557, -5052
1612.846936871, Q, 48.42499923706055, 0, 0, -4557, -5052
1612.84717848, Q, 48.42599868774414, 0, 0, -4557, -5052
1612.848652893, Q, 48.426998138427734, 0, 0, -4557, -5052
1612.848955983, Q, 48.426998138427734, 0, 0, -4557, -5052
1612.849202203, Q, 48.428001403808594, 0, 0, -4557, -5052
1612.850566228, Q, 48.42900085449219, 0, 0, -4557, -5052
1612.850807596, Q, 48.43000030517578, 0, 0, -4557, -5052
1612.85216175, Q, 48.43000030517578, 0, 0, -4557, -5052
1612.852416915, Q, 48.430999755859375, 0, 0, -4557, -5052
1612.852699671, Q, 48.43199920654297, 0, 0, -4557, -5052
1612.854434989, Q, 48.43299865722656, 0, 0, -4557, -5052
1612.854721672, Q, 48.43299865722656, 0, 0, -4557, -5052
1612.854999281, Q, 48.433998107910156, 0, 0, -4557, -5052
1612.85659547, Q, 48.433998107910156, 0, 0, -4557, -5052
1612.85688843, Q, 48.435001373291016, 0, 0, -4557, -5052
1612.857162446, Q, 48.43600082397461, 0, 0, -4557, -5052
1612.858596248, Q, 48.4370002746582, 0, 0, -4557, -5052
1612.858841339, Q, 48.4370002746582, 0, 0, -4557, -5052
1612.860228104, Q, 48.4379997253418, 0, 0, -4557, -5052
1612.860477361, Q, 48.43899917602539, 0, 0, -4557, -5052
1612.860722989, Q, 48.439998626708984, 0, 0, -4557, -5052
1612.862065366, Q, 48.439998626708984, 0, 0, -4557, -5052
1612.86230766, Q, 48.441001892089844, 0, 0, -4557, -5052
1612.863625055, Q, 48.44200134277344, 0, 0, -4557, -5052
1612.863867183, Q, 48.44200134277344, 0, 0, -4557, -5052
1612.864131995, Q, 48.44300079345703, 0, 0, -4557, -5052
1612.865455446, Q, 48.444000244140625, 0, 0, -4557, -5052
1612.865694537, Q, 48.44499969482422, 0, 0, -4557, -5052
1612.867012081, Q, 48.44499969482422, 0, 0, -4557, -5052
1612.86725193, Q, 48.44599914550781, 0, 0, -4557, -5052
1612.868596678, Q, 48.446998596191406, 0, 0, -4557, -5052
1612.868839898, Q, 48.448001861572266, 0, 0, -4557, -5052
1612.870504772, Q, 48.448001861572266, 0, 0, -4557, -5052
1612.870794991, Q, 48.44900131225586, 0, 0, -4557, -5052
1612.871076026, Q, 48.45000076293945, 0, 0, -4557, -5052
1612.872737992, Q, 48.45000076293945, 0, 0, -4557, -5052
1612.873008138, Q, 48.45100021362305, 0, 0, -4557, -5052
1612.873355783, Q, 48.45199966430664, 0, 0, -4557, -5052
1612.874722401, Q, 48.452999114990234, 0, 0, -4557, -5052
1612.874962713, Q, 48.452999114990234, 0, 0, -4557, -5052
1612.875204656, Q, 48.45399856567383, 0, 0, -4557, -5052
1612.876538292, Q, 48.45500183105469, 0, 0, -4557, -5052
1612.876778864, Q, 48.45600128173828, 0, 0, -4557, -5052
1612.878098222, Q, 48.45600128173828, 0, 0, -4557, -5052
1612.878341405, Q, 48.457000732421875, 0, 0, -4557, -5052
1612.878580607, Q, 48.457000732421875, 0, 0, -4557, -5052
1612.879898336, Q, 48.45800018310547, 0, 0, -4557, -5052
1612.880157648, Q, 48.45899963378906, 0, 0, -4557, -5052
1612.881475896, Q, 48.459999084472656, 0, 0, -4557, -5052
1612.881715783, Q, 48.459999084472656, 0, 0, -4557, -5052
1612.883033141, Q, 48.46099853515625, 0, 0, -4557, -5052
1612.883274546, Q, 48.46200180053711, 0, 0, -4557, -5052
1612.883513063, Q, 48.4630012512207, 0, 0, -4557, -5052
1612.884831181, Q, 48.4630012512207, 0, 0, -4557, -5052
1612.886177835, Q, 48.4640007019043, 0, 0, -4557, -5052
1612.886417444, Q, 48.46500015258789, 0, 0, -4557, -5052
1612.886656516, Q, 48.46500015258789, 0, 0, -4557, -5052
1612.887978171, Q, 48.465999603271484, 0, 0, -4557, -5052
1612.888244261, Q, 48.46699905395508, 0, 0, -4557, -5052
1612.88956425, Q, 48.46799850463867, 0, 0, -4557, -5052
1612.88980447, Q, 48.46799850463867, 0, 0, -4557, -5052
1612.89004319, Q, 48.46900177001953, 0, 0, -4557, -5052
1612.891359641, Q, 48.470001220703125, 0, 0, -4557, -5052
1612.891599824, Q, 48.47100067138672, 0, 0, -4557, -5052
1612.892919571, Q, 48.47100067138672, 0, 0, -4557, -5052
1612.893158717, Q, 48.47200012207031, 0, 0, -4557, -5052
1612.894475817, Q, 48.472999572753906, 0, 0, -4557, -5052
1612.894733963, Q, 48.472999572753906, 0, 0, -4557, -5052
1612.894981183, Q, 48.4739990234375, 0, 0, -4557, -5052
1612.896299226, Q, 48.474998474121094, 0, 0, -4557, -5052
1612.897616678, Q, 48.47600173950195, 0, 0, -4557, -5052
1612.89785699, Q, 48.47600173950195, 0, 0, -4557, -5052
1612.898096284, Q, 48.47700119018555, 0, 0, -4557, -5052
1612.899412513, Q, 48.47800064086914, 0, 0, -4557, -5052
1612.899652215, Q, 48.479000091552734, 0, 0, -4557, -5052
1612.900969796, Q, 48.479000091552734, 0, 0, -4557, -5052
1612.901209108, Q, 48.47999954223633, 0, 0, -4557, -5052
1612.901449366, Q, 48.47999954223633, 0, 0, -4557, -5052
1612.902769039, Q, 48.48099899291992, 0, 0, -4557, -5052
1612.903009148, Q, 48.481998443603516, 0, 0, -4557, -5052
1612.904326988, Q, 48.483001708984375, 0, 0, -4557, -5052
1612.904566653, Q, 48.483001708984375, 0, 0, -4557, -5052
1612.905884863, Q, 48.48400115966797, 0, 0, -4557, -5052
1612.906125916, Q, 48.48500061035156, 0, 0, -4557, -5052
1612.907441775, Q, 48.486000061035156, 0, 0, -4557, -5052
1612.907680754, Q, 48.486000061035156, 0, 0, -4557, -5052
1612.908996798, Q, 48.48699951171875, 0, 0, -4557, -5052
1612.909397461, Q, 48.487998962402344, 0, 0, -4557, -5052
1612.909649866, Q, 48.487998962402344, 0, 0, -4557, -5052
1612.91097354, Q, 48.48899841308594, 0, 0, -4557, -5052
1612.911213649, Q, 48.4900016784668, 0, 0, -4557, -5052
1612.912536989, Q, 48.49100112915039, 0, 0, -4557, -5052
1612.912778487, Q, 48.49100112915039, 0, 0, -4557, -5052
1612.913018281, Q, 48.492000579833984, 0, 0, -4557, -5052
1612.914336343, Q, 48.49300003051758, 0, 0, -4557, -5052
1612.914673007, Q, 48.49399948120117, 0, 0, -4557, -5052
1612.960491412, Q, 48.49399948120117, 0, 0, -4557, -5052
1612.960946334, Q, 48.494998931884766, 0, 0, -4557, -5052
1612.961208554, Q, 48.49599838256836, 0, 0, -4557, -5052
1612.961490607, Q, 48.49599838256836, 0, 0, -4557, -5052
1612.961758938, Q, 48.49700164794922, 0, 0, -4557, -5052
1612.962021676, Q, 48.49800109863281, 0, 0, -4557, -5052
1612.962277378, Q, 48.499000549316406, 0, 0, -4557, -5052
1612.962531468, Q, 48.499000549316406, 0, 0, -4557, -5052
1612.962786669, Q, 48.5, 0, 0, -4557, -5052
1612.963049649, Q, 48.500999450683594, 0, 0, -4557, -5052
1612.963332942, Q, 48.50199890136719, 0, 0, -4557, -5052
1612.963622662, Q, 48.50199890136719, 0, 0, -4557, -5052
1612.963947029, Q, 48.50299835205078, 0, 0, -4557, -5052
1612.964433766, Q, 48.50299835205078, 0, 0, -4557, -5052
1612.964766374, Q, 48.50400161743164, 0, 0, -4557, -5052
1612.965073019, Q, 48.505001068115234, 0, 0, -4557, -5052
1612.965344961, Q, 48.50600051879883, 0, 0, -4557, -5052
1612.965639385, Q, 48.50600051879883, 0, 0, -4557, -5052
1612.965939086, Q, 48.50699996948242, 0, 0, -4557, -5052
1612.966224787, Q, 48.507999420166016, 0, 0, -4557, -5052
1612.966487525, Q, 48.50899887084961, 0, 0, -4557, -5052
1612.966782467, Q, 48.50899887084961, 0, 0, -4557, -5052
1612.967053631, Q, 48.5099983215332, 0, 0, -4557, -5052
1612.967344888, Q, 48.51100158691406, 0, 0, -4557, -5052
1612.967607682, Q, 48.51100158691406, 0, 0, -4557, -5052
1612.967890198, Q, 48.512001037597656, 0, 0, -4557, -5052
1612.968264121, Q, 48.51300048828125, 0, 0, -4557, -5052
1612.968548803, Q, 48.513999938964844, 0, 0, -4557, -5052
1612.969021632, Q, 48.513999938964844, 0, 0, -4557, -5052
1612.969387648, Q, 48.51499938964844, 0, 0, -4557, -5052
1612.969827792, Q, 48.51599884033203, 0, 0, -4557, -5052
1612.970129604, Q, 48.516998291015625, 0, 0, -4557, -5052
1612.970406157, Q, 48.516998291015625, 0, 0, -4557, -5052
1612.970675655, Q, 48.518001556396484, 0, 0, -4557, -5052
1612.970959319, Q, 48.51900100708008, 0, 0, -4557, -5052
1612.971280797, Q, 48.51900100708008, 0, 0, -4557, -5052
1612.971578665, Q, 48.52000045776367, 0, 0, -4557, -5052
1612.97185157, Q, 48.520999908447266, 0, 0, -4557, -5052
1612.972179511, Q, 48.52199935913086, 0, 0, -4557, -5052
1612.972440342, Q, 48.52199935913086, 0, 0, -4557, -5052
1612.972698525, Q, 48.52299880981445, 0, 0, -4557, -5052
1612.972956579, Q, 48.52399826049805, 0, 0, -4557, -5052
1612.973217724, Q, 48.525001525878906, 0, 0, -4557, -5052
1612.973475259, Q, 48.525001525878906, 0, 0, -4557, -5052
1612.973758108, Q, 48.5260009765625, 0, 0, -4557, -5052
1612.974025773, Q, 48.5260009765625, 0, 0, -4557, -5052
1612.974287011, Q, 48.527000427246094, 0, 0, -4557, -5052
1612.974535657, Q, 48.52799987792969, 0, 0, -4557, -5052
1612.974808544, Q, 48.52899932861328, 0, 0, -4557, -5052
1612.975045171, Q, 48.52899932861328, 0, 0, -4557, -5052
1612.97528241, Q, 48.529998779296875, 0, 0, -4557, -5052
1612.975518667, Q, 48.53099822998047, 0, 0, -4557, -5052
1612.975758702, Q, 48.53200149536133, 0, 0, -4557, -5052
1612.97599594, Q, 48.53200149536133, 0, 0, -4557, -5052
1612.976277197, Q, 48.53300094604492, 0, 0, -4557, -5052
1612.976513973, Q, 48.534000396728516, 0, 0, -4557, -5052
1612.976753656, Q, 48.534000396728516, 0, 0, -4557, -5052
1612.976991913, Q, 48.53499984741211, 0, 0, -4557, -5052
1612.977230189, Q, 48.5359992980957, 0, 0, -4557, -5052
1612.977470242, Q, 48.5369987487793, 0, 0, -4557, -5052
1612.977728795, Q, 48.5369987487793, 0, 0, -4557, -5052
1612.977964497, Q, 48.53799819946289, 0, 0, -4557, -5052
1612.978201865, Q, 48.53900146484375, 0, 0, -4557, -5052
1612.978437493, Q, 48.53900146484375, 0, 0, -4557, -5052
1612.978675694, Q, 48.540000915527344, 0, 0, -4557, -5052
1612.978914581, Q, 48.54100036621094, 0, 0, -4557, -5052
1612.97918406, Q, 48.54199981689453, 0, 0, -4557, -5052
1612.979423799, Q, 48.54199981689453, 0, 0, -4557, -5052
1612.979668037, Q, 48.542999267578125, 0, 0, -4557, -5052
1612.979909109, Q, 48.54399871826172, 0, 0, -4557, -5052
1612.980168014, Q, 48.54499816894531, 0, 0, -4557, -5052
1612.980419827, Q, 48.54499816894531, 0, 0, -4557, -5052
1612.980663732, Q, 48.54600143432617, 0, 0, -4557, -5052
1612.980901119, Q, 48.54600143432617, 0, 0, -4557, -5052
1612.981137191, Q, 48.547000885009766, 0, 0, -4557, -5052
1612.98137317, Q, 48.54800033569336, 0, 0, -4557, -5052
1612.98161239, Q, 48.54899978637695, 0, 0, -4557, -5052
1612.981856888, Q, 48.54899978637695, 0, 0, -4557, -5052
1612.982094812, Q, 48.54999923706055, 0, 0, -4557, -5052
1612.982330773, Q, 48.55099868774414, 0, 0, -4557, -5052
1612.982568048, Q, 48.551998138427734, 0, 0, -4557, -5052
1612.982804046, Q, 48.551998138427734, 0, 0, -4557, -5052
1612.983071766, Q, 48.553001403808594, 0, 0, -4557, -5052
1612.983308616, Q, 48.55400085449219, 0, 0, -4557, -5052
1612.983544706, Q, 48.55400085449219, 0, 0, -4557, -5052
1612.983780204, Q, 48.55500030517578, 0, 0, -4557, -5052
1612.98403035, Q, 48.555999755859375, 0, 0, -4557, -5052
1612.984276755, Q, 48.55699920654297, 0, 0, -4557, -5052
1612.984513975, Q, 48.55699920654297, 0, 0, -4557, -5052
1612.984750121, Q, 48.55799865722656, 0, 0, -4557, -5052
1612.98498636, Q, 48.558998107910156, 0, 0, -4557, -5052
1612.985222728, Q, 48.560001373291016, 0, 0, -4557, -5052
1612.985460004, Q, 48.560001373291016, 0, 0, -4557, -5052
1612.985702576, Q, 48.56100082397461, 0, 0, -4557, -5052
1612.985949703, Q, 48.5620002746582, 0, 0, -4557, -5052
1612.986205016, Q, 48.5620002746582, 0, 0, -4557, -5052
1612.986462643, Q, 48.5629997253418, 0, 0, -4557, -5052
1612.98673403, Q, 48.56399917602539, 0, 0, -4557, -5052
1612.987021286, Q, 48.564998626708984, 0, 0, -4557, -5052
1612.987306321, Q, 48.564998626708984, 0, 0, -4557, -5052
1612.987644355, Q, 48.566001892089844, 0, 0, -4557, -5052
1612.987906945, Q, 48.56700134277344, 0, 0, -4557, -5052
1612.989493135, Q, 48.56800079345703, 0, 0, -4557, -5052
1612.989758725, Q, 48.56800079345703, 0, 0, -4557, -5052
1612.990000167, Q, 48.569000244140625, 0, 0, -4557, -5052
1612.991328322, Q, 48.569000244140625, 0, 0, -4557, -5052
1612.991569357, Q, 48.56999969482422, 0, 0, -4557, -5052
1612.992894197, Q, 48.57099914550781, 0, 0, -4557, -5052
1612.993133806, Q, 48.571998596191406, 0, 0, -4557, -5052
1612.993372267, Q, 48.571998596191406, 0, 0, -4557, -5052
1612.994688459, Q, 48.573001861572266, 0, 0, -4557, -5052
1612.994926956, Q, 48.57400131225586, 0, 0, -4557, -5052
1612.996257333, Q, 48.57400131225586, 0, 0, -4557, -5052
1612.996494942, Q, 48.57500076293945, 0, 0, -4557, -5052
1612.997811431, Q, 48.57600021362305, 0, 0, -4557, -5052
1612.99804941, Q, 48.57699966430664, 0, 0, -4557, -5052
1612.998286612, Q, 48.57699966430664, 0, 0, -4557, -5052
1612.999602526, Q, 48.577999114990234, 0, 0, -4557, -5052
1613.000919199, Q, 48.57899856567383, 0, 0, -4557, -5052
1613.001159382, Q, 48.58000183105469, 0, 0, -4557, -5052
1613.001397417, Q, 48.58000183105469, 0, 0, -4557, -5052
1613.002799608, Q, 48.58100128173828, 0, 0, -4557, -5052
1613.003066736, Q, 48.582000732421875, 0, 0, -4557, -5052
1613.004668832, Q, 48.582000732421875, 0, 0, -4557, -5052
1613.00492183, Q, 48.58300018310547, 0, 0, -4557, -5052
1613.005162606, Q, 48.58399963378906, 0, 0, -4557, -5052
1613.006508186, Q, 48.584999084472656, 0, 0, -4557, -5052
1613.006746999, Q, 48.584999084472656, 0, 0, -4557, -5052
1613.006986015, Q, 48.58599853515625, 0, 0, -4557, -5052
1613.008332633, Q, 48.58700180053711, 0, 0, -4557, -5052
1613.008594575, Q, 48.5880012512207, 0, 0, -4557, -5052
1613.009946767, Q, 48.5880012512207, 0, 0, -4557, -5052
1613.010211746, Q, 48.5890007019043, 0, 0, -4557, -5052
1613.010454299, Q, 48.5890007019043, 0, 0, -4557, -5052
1613.011774343, Q, 48.59000015258789, 0, 0, -4557, -5052
1613.012031081, Q, 48.590999603271484, 0, 0, -4557, -5052
1613.013351366, Q, 48.59199905395508, 0, 0, -4557, -5052
1613.01359029, Q, 48.59199905395508, 0, 0, -4557, -5052
1613.014906241, Q, 48.59299850463867, 0, 0, -4557, -5052
1613.015145961, Q, 48.59400177001953, 0, 0, -4557, -5052
1613.016463894, Q, 48.595001220703125, 0, 0, -4557, -5052
1613.01670291, Q, 48.595001220703125, 0, 0, -4557, -5052
1613.01801812, Q, 48.59600067138672, 0, 0, -4557, -5052
1613.018257766, Q, 48.59700012207031, 0, 0, -4557, -5052
1613.018495487, Q, 48.59700012207031, 0, 0, -4557, -5052
1613.019839641, Q, 48.597999572753906, 0, 0, -4557, -5052
1613.020100194, Q, 48.5989990234375, 0, 0, -4557, -5052
1613.021425053, Q, 48.599998474121094, 0, 0, -4557, -5052
1613.021664847, Q, 48.599998474121094, 0, 0, -4557, -5052
1613.021902345, Q, 48.60100173950195, 0, 0, -4557, -5052
1613.023219074, Q, 48.60200119018555, 0, 0, -4557, -5052
1613.02345735, Q, 48.60300064086914, 0, 0, -4557, -5052
1613.02477456, Q, 48.60300064086914, 0, 0, -4557, -5052
1613.025012169, Q, 48.604000091552734, 0, 0, -4557, -5052
1613.026327491, Q, 48.60499954223633, 0, 0, -4557, -5052
1613.026564637, Q, 48.60499954223633, 0, 0, -4557, -5052
1613.027878995, Q, 48.60599899291992, 0, 0, -4557, -5052
1613.028133215, Q, 48.606998443603516, 0, 0, -4557, -5052
1613.029449, Q, 48.608001708984375, 0, 0, -4557, -5052
1613.02968722, Q, 48.608001708984375, 0, 0, -4557, -5052
1613.029924977, Q, 48.60900115966797, 0, 0, -4557, -5052
1613.031241169, Q, 48.61000061035156, 0, 0, -4557, -5052
1613.031498722, Q, 48.611000061035156, 0, 0, -4557, -5052
1613.032820248, Q, 48.611000061035156, 0, 0, -4557, -5052
1613.033069597, Q, 48.61199951171875, 0, 0, -4557, -5052
1613.034387437, Q, 48.61199951171875, 0, 0, -4557, -5052
1613.034628083, Q, 48.612998962402344, 0, 0, -4557, -5052
1613.035943812, Q, 48.61399841308594, 0, 0, -4557, -5052
1613.036195588, Q, 48.6150016784668, 0, 0, -4557, -5052
1613.036434789, Q, 48.6150016784668, 0, 0, -4557, -5052
1613.037750555, Q, 48.61600112915039, 0, 0, -4557, -5052
1613.037988016, Q, 48.617000579833984, 0, 0, -4557, -5052
1613.039303856, Q, 48.61800003051758, 0, 0, -4557, -5052
1613.03954215, Q, 48.61800003051758, 0, 0, -4557, -5052
1613.04086212, Q, 48.61899948120117, 0, 0, -4557, -5052
1613.041101562, Q, 48.619998931884766, 0, 0, -4557, -5052
1613.04134032, Q, 48.619998931884766, 0, 0, -4557, -5052
1613.042661789, Q, 48.62099838256836, 0, 0, -4557, -5052
1613.043977481, Q, 48.62200164794922, 0, 0, -4557, -5052
1613.04423459, Q, 48.62300109863281, 0, 0, -4557, -5052
1613.044473903, Q, 48.62300109863281, 0, 0, -4557, -5052
1613.045791317, Q, 48.624000549316406, 0, 0, -4557, -5052
1613.046028944, Q, 48.625, 0, 0, -4557, -5052
1613.04734434, Q, 48.625, 0, 0, -4557, -5052
1613.047582653, Q, 48.625999450683594, 0, 0, -4557, -5052
1613.047821502, Q, 48.62699890136719, 0, 0, -4557, -5052
1613.04913738, Q, 48.62799835205078, 0, 0, -4557, -5052
1613.049374433, Q, 48.62799835205078, 0, 0, -4557, -5052
1613.050689643, Q, 48.62900161743164, 0, 0, -4557, -5052
1613.050926586, Q, 48.630001068115234, 0, 0, -4557, -5052
1613.052253074, Q, 48.63100051879883, 0, 0, -4557, -5052
1613.05249172, Q, 48.63100051879883, 0, 0, -4557, -5052
1613.053808134, Q, 48.63199996948242, 0, 0, -4557, -5052
1613.054043836, Q, 48.632999420166016, 0, 0, -4557, -5052
1613.055369731, Q, 48.632999420166016, 0, 0, -4557, -5052
1613.055618136, Q, 48.63399887084961, 0, 0, -4557, -5052
1613.055857634, Q, 48.6349983215332, 0, 0, -4557, -5052
1613.057213159, Q, 48.6349983215332, 0, 0, -4557, -5052
1613.057451176, Q, 48.63600158691406, 0, 0, -4557, -5052
1613.05876659, Q, 48.637001037597656, 0, 0, -4557, -5052
1613.059005606, Q, 48.63800048828125, 0, 0, -4557, -5052
1613.059242771, Q, 48.63800048828125, 0, 0, -4557, -5052
1613.060560852, Q, 48.638999938964844, 0, 0, -4557, -5052
1613.107155195, Q, 48.63999938964844, 0, 0, -4557, -5052
1613.107615153, Q, 48.63999938964844, 0, 0, -4557, -5052
